college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
niagara,2016-17,11,Kharysma Bryant,27,0.0,309,79,50,14,14,1,22,10.22653721682848,6.472491909385113,1.812297734627832,1.812297734627832,0.1294498381877022,2.8478964401294498,0.4626865671641791,0.4979828542612204,86.05774650119073,2.535211267605634,9.523809523809524,38.888888888888886,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,6.0606060606060606,0.6363636363636364,24.45410335946459,0.0092164933337522,0.1397992669097325,0.0,0.0137013155530684,0.0,0.4518928969331288,0.5135084033442965,24.747474747474744,0.769549722998331,0.99171062459893,0.0028140367506487,0.8279965374032674,228.09401874970231,35.714871516872805,0.2746912190056579,0.0,0.4626865671641791,0.417910447761194,1.1791044776119404,101.32,77.97078562968812,13.81760757994473,49.34859849980261,13.81760757994473,0.9869719699960524,21.713383339913147,11.444444444444445,2.925925925925926,0.5185185185185185,1.851851851851852,0.5185185185185185,0.037037037037037,0.8148148148148148,0.0436946902654867,0.0344827586206896,0.0502008032128514,0.0795454545454545,0.0217391304347826,0.0468085106382978,0.4951688175105716,0.0028140367506487,0.4516129032258064,0.2171338333991314,59.0,7.637540453074434,1.3847302904564316,504
niagara,2016-17,25,Emily Granruth,13,1.0,55,28,7,0,1,1,5,20.36363636363636,5.09090909090909,0.0,0.7272727272727273,0.7272727272727273,3.6363636363636367,0.6666666666666666,0.6782945736434108,122.3513031026404,0.5747126436781609,0.977198697068404,0.0,0.0,0.429,4.363636363636363,10.18181818181818,23.400936037441497,0.7777777777777778,0.0,0.2,8.050865758408838,0.0330578512396694,1.3388639414916317,64.54795275656095,0.0127138443888264,23.424336973478937,0.0,0.0,0.0,4.25913906331265,0.083683603953281,0.1831257561328392,3.498578516292534,414.951124863606,74.2496307852314,1.7727978623277747,54.60218408736349,0.25,0.3333333333333333,1.5555555555555556,25.64,109.20436817472698,0.0,27.301092043681745,3.9001560062402496,3.9001560062402496,19.50078003120125,4.230769230769231,2.1538461538461537,0.0,0.5384615384615384,0.0769230769230769,0.0769230769230769,0.3846153846153846,0.0154867256637168,0.0,0.0070281124497991,0.0056818181818181,0.0217391304347826,0.0106382978723404,0.4951688175105716,0.1831257561328392,0.0,0.1950078003120124,18.3,13.309090909090903,0.1186721991701244,252
niagara,2016-17,33,Dagny Davidsdottir,29,0.0,316,47,50,17,6,10,41,5.949367088607595,6.329113924050633,2.151898734177215,0.759493670886076,1.2658227848101269,5.189873417721519,0.2923076923076923,0.3386167146974063,91.69280500691568,1.2838801711840229,11.884057971014492,29.310344827586206,0.4146341463414634,0.0,0.0,0.379746835443038,0.0,0.0461538461538461,4.927536231884058,0.1463414634146341,27.612753623188404,0.0076109597820862,0.1146977162099266,1.433017679669154,0.0078858624094198,0.0,0.3196580323700996,0.5805427515641184,12.153069806560136,0.3856201078977795,0.9363917401497964,-0.1565521028131653,0.3281873258704507,170.64213268879604,55.3213154960981,0.1117914108816697,2.717391304347826,0.2923076923076923,0.1538461538461538,0.7230769230769231,110.4,42.572463768115945,15.39855072463768,45.289855072463766,5.434782608695652,9.057971014492754,37.13768115942029,10.89655172413793,1.6206896551724137,0.5862068965517241,1.7241379310344829,0.2068965517241379,0.3448275862068966,1.4137931034482758,0.0259955752212389,0.041871921182266,0.0502008032128514,0.034090909090909,0.217391304347826,0.0872340425531914,0.4951688175105716,-0.1565521028131653,0.8947368421052632,0.3713768115942029,7.399999999999991,0.9367088607594926,1.5209958506224066,210
niagara,2016-17,15,Adila Gathers,19,0.0,233,29,41,6,9,9,10,4.978540772532189,7.03862660944206,1.0300429184549356,1.5450643776824036,1.5450643776824036,1.7167381974248928,0.3,0.3914686825053995,52.98643003273306,1.7045454545454546,8.70870870870871,37.5,0.6,0.0,0.0,0.0,0.0,0.0,5.225225225225225,0.9,42.36188269902556,0.0165779439665493,0.1582688246845869,0.0,0.0182436613229629,0.0,0.70772824097701,0.3127382005329925,22.5,1.3105792253008786,0.9770704366820904,-0.103700135005172,1.40096399945956,116.46774181870909,34.24827210884354,0.392324294860976,0.0,0.3,0.5333333333333333,0.9666666666666668,47.04,61.64965986394558,12.755102040816327,87.15986394557824,19.132653061224488,19.132653061224488,21.258503401360542,12.263157894736842,1.5263157894736843,0.3157894736842105,2.1578947368421053,0.4736842105263157,0.4736842105263157,0.5263157894736842,0.0160398230088495,0.0147783251231527,0.0411646586345381,0.0511363636363636,0.1956521739130435,0.0212765957446808,0.4951688175105716,-0.103700135005172,0.6666666666666666,0.2125850340136054,35.099999999999994,6.025751072961373,0.7347717842323651,11
niagara,2016-17,1,Carolyn Cosey,24,0.0,132,12,6,13,5,0,16,3.6363636363636367,1.8181818181818183,3.939393939393939,1.5151515151515151,0.0,4.848484848484849,0.1904761904761904,0.2446982055464926,80.56543814545938,0.0,1.935483870967742,44.82758620689656,0.8125,0.0,0.0,0.0,0.0,0.0,1.5725806451612905,0.3125,13.123843454447028,0.0172176308539944,0.262146147105208,0.0,0.0070927250401048,0.0,0.5564120505599522,0.5364328856364525,36.42241379310345,0.7308735840843613,0.9896318101358385,-0.2504706119640789,1.3399349041546622,130.65401273012463,71.73721430921827,0.2617487611690826,0.0,0.1904761904761904,0.3809523809523809,0.5714285714285714,40.52,29.61500493583416,32.08292201382034,14.80750246791708,12.3395853899309,0.0,39.48667324777888,5.5,0.5,0.5416666666666666,0.25,0.2083333333333333,0.0,0.6666666666666666,0.0066371681415929,0.0320197044334975,0.0060240963855421,0.0284090909090909,0.0,0.0340425531914893,0.4951688175105716,-0.2504706119640789,3.25,0.3948667324777888,-13.500000000000002,-4.090909090909092,0.5258091286307054,158
niagara,2019-20,4,Jai Moore,30,28.0,834,481,88,56,25,3,96,23.069544364508392,4.22062350119904,2.6858513189448443,1.1990407673860912,0.1438848920863309,4.60431654676259,0.3876739562624254,0.4286376274328081,180.26917481083447,4.011065006915629,12.31732776617954,36.8421052631579,0.5833333333333334,0.254,2.11031175059952,8.29736211031175,6.696292688865892,0.3439363817097415,7.185107863604732,0.2604166666666667,85.19597445165445,0.0023290719942031,0.0569635589399139,26.576016283304607,0.0053046360999012,6.687465757594205,0.2043727290486068,1.717303214213682,21.49122807017544,0.1114059978280579,0.7840313554337998,-0.0313543049458566,0.1151118106456233,394.873311282215,49.57672001230579,0.0855832034396526,26.328605344859078,0.2810457516339869,0.2624254473161034,0.956262425447316,657.08,73.20265416692031,8.522554331283862,13.392585377731784,3.8047117550374394,0.4565654106044926,14.610093139343764,27.8,16.033333333333335,1.8666666666666667,2.933333333333333,0.8333333333333334,0.1,3.2,0.2396611858495266,0.1568627450980392,0.0789946140035906,0.0853242320819112,0.0545454545454545,0.1745454545454545,0.4599919323786648,-0.0313543049458566,0.3236994219653179,0.1461009313934376,187.7000000000001,9.002398081534777,4.0032,357
niagara,2019-20,12,Emerald Ekpiteta,31,28.0,829,288,215,31,48,7,67,13.896260554885403,10.37394451145959,1.4957780458383596,2.316043425814234,0.3377563329312424,3.232810615199035,0.497787610619469,0.5281690140845071,93.74186175793254,12.594458438287154,21.49532710280374,31.632653061224488,0.4626865671641791,0.25,0.1447527141133896,0.5790108564535585,0.8832881874926393,0.0530973451327433,9.945599107267402,0.7164179104477612,89.200345742661,0.0045980958644784,0.0549474213325841,2.6289316833522154,0.013594098979339,0.8832881874926393,0.3374442228218864,0.9199838647573296,14.63600365519342,0.2496633597416669,0.9471365699329894,0.0681770817058423,0.2453289264128186,256.6850447864242,32.593605222812705,0.1090347689140318,3.533152749970557,0.484304932735426,0.4690265486725664,1.2743362831858407,339.64,84.79566599929336,9.127311270757271,63.302320103639154,14.132610999882228,2.061005770816158,19.726769520668945,26.741935483870968,9.290322580645162,1.0,6.935483870967742,1.5483870967741935,0.2258064516129032,2.161290322580645,0.1434977578475336,0.0868347338935574,0.1929982046678635,0.1638225255972696,0.1272727272727272,0.1218181818181818,0.4599919323786648,0.0681770817058423,0.2792792792792792,0.1972676952066894,282.29999999999995,13.621230398069962,4.11184,248
niagara,2019-20,21,Maggie McIntyre,31,7.0,737,287,63,59,38,0,49,15.576662143826322,3.4192672998643148,3.202170963364993,2.062415196743555,0.0,2.6594301221166896,0.5246913580246914,0.5497241802022678,96.25416109557368,0.8571428571428571,11.949685534591197,54.629629629629626,1.2040816326530612,0.388,3.853459972862958,9.932157394843962,22.900270932782867,0.7530864197530864,14.388396868181236,0.7755102040816326,49.30528806589372,0.0041975885958145,0.0962571696007784,39.84824231800737,0.0122703249677878,22.901561088891757,0.5675559719421012,1.7509370329252405,65.7785336356765,0.298570177483862,0.4532886480023095,0.0897322478236029,0.3703518577848601,283.5960016027217,93.9330956048151,0.1466086467481438,59.02464198167978,0.1220930232558139,0.1687242798353909,1.1810699588477367,310.04,92.56870081279834,19.02980260611534,20.319958715004518,12.256483034447168,0.0,15.8044123338924,23.774193548387096,9.258064516129032,1.903225806451613,2.032258064516129,1.2258064516129032,0.0,1.5806451612903225,0.1429995017438963,0.165266106442577,0.0565529622980251,0.1296928327645051,0.0,0.0890909090909091,0.4599919323786648,0.0897322478236029,0.6413043478260869,0.158044123338924,197.50000000000003,10.719131614654003,3.65552,586
niagara,2019-20,3,Adia Brisker,31,29.0,700,225,147,35,34,5,60,12.857142857142858,8.4,2.0,1.9428571428571428,0.2857142857142857,3.428571428571429,0.3704545454545455,0.4318949631449631,104.7543737435228,5.834464043419267,19.84732824427481,36.8421052631579,0.5833333333333334,0.382,0.7428571428571429,1.9428571428571428,4.056415376934599,0.1545454545454545,11.57760814249364,0.5666666666666667,75.77596368805571,0.0045714285714285,0.0605734236858374,6.9920824416632,0.0097630976020181,4.052670993509735,0.351699890224746,1.0386914602098885,21.49122807017544,0.2190688561703918,0.8475402698313055,-0.0280969692337016,0.2288052497779648,237.13555025867865,40.436121817274085,0.1065366221140228,10.609086370444333,0.2995169082125604,0.4181818181818181,1.0227272727272727,320.48,70.20718921617573,10.921118322516223,45.868696954568144,10.609086370444333,1.5601597603594606,18.721917124313528,22.580645161290324,7.258064516129032,1.1290322580645162,4.741935483870968,1.096774193548387,0.1612903225806451,1.935483870967742,0.1121076233183856,0.0980392156862745,0.1319569120287253,0.1160409556313993,0.0909090909090909,0.109090909090909,0.4599919323786648,-0.0280969692337016,0.4666666666666667,0.1872191712431352,166.1,9.491428571428573,3.472,10
niagara,2019-20,1,Jordan Edwards,30,24.0,747,148,50,58,38,3,52,7.925033467202142,2.677376171352075,3.1057563587684065,2.034805890227577,0.1606425702811245,2.784471218206158,0.4133333333333333,0.4485935984481086,66.45510419601645,1.69971671388102,8.296943231441048,52.72727272727273,1.1153846153846154,0.308,0.642570281124498,2.0883534136546182,5.530973451327434,0.26,9.254282835068862,0.7307692307692307,36.898540660303226,0.0043010058977543,0.0666043000817544,7.750946924899106,0.0148471141552234,5.5365044247787605,0.7934268621034645,1.7786354718641706,58.81118881118881,0.3144143440675465,0.7420577658976375,-0.0113983339305562,0.4503773036643234,175.7897099807577,68.77598702064896,0.1203190326383941,17.975663716814157,0.3188405797101449,0.2266666666666666,0.9866666666666668,216.96,68.21533923303834,26.733038348082594,23.045722713864304,17.51474926253687,1.3827433628318584,23.96755162241888,24.9,4.933333333333334,1.9333333333333331,1.6666666666666667,1.2666666666666666,0.1,1.7333333333333334,0.0737419033383159,0.1624649859943977,0.044883303411131,0.1296928327645051,0.0545454545454545,0.0945454545454545,0.4599919323786648,-0.0113983339305562,1.0357142857142858,0.2396755162241887,92.89999999999998,4.974564926372154,3.5856,416
niagara,2019-20,24,Morgan Baughman,31,12.0,730,152,110,23,26,7,37,8.32876712328767,6.027397260273972,1.26027397260274,1.4246575342465753,0.3835616438356165,2.0273972602739727,0.428125,0.4467434751939807,64.9184960693844,4.670329670329671,15.32258064516129,38.333333333333336,0.6216216216216216,0.306,2.0273972602739727,6.630136986301371,17.86404016994979,0.75625,9.524847428073231,0.7027027027027027,47.66892161626733,0.003452805404391,0.0853596345237931,21.93269786966769,0.0146337316971627,17.876593279258397,0.590483910587267,0.6825686738522123,23.82882882882883,0.3543231205219605,0.3875015076275407,-0.013248457184684,0.3753027789739186,156.1142463111758,87.45220326380841,0.1130970317369682,58.42023947470065,0.1056910569105691,0.14375,0.95,207.12,73.38740826573967,11.104673619157976,53.10930861336424,12.553109308613363,3.379683275395905,17.86404016994979,23.548387096774192,4.903225806451613,0.7419354838709677,3.548387096774193,0.8387096774193549,0.2258064516129032,1.1935483870967742,0.0757349277528649,0.0644257703081232,0.0987432675044883,0.0887372013651877,0.1272727272727272,0.0672727272727272,0.4599919323786648,-0.013248457184684,0.46,0.1786404016994978,114.0,6.2465753424657535,3.6208,654
niagara,2019-20,33,Dagny Davidsdottir,26,19.0,454,124,102,19,9,12,42,10.92511013215859,8.986784140969164,1.6740088105726871,0.7929515418502203,1.0572687224669604,3.700440528634361,0.4416666666666666,0.4813664596273291,86.07980735927762,5.706521739130435,12.5,31.14754098360656,0.4523809523809524,0.0,0.0,0.881057268722467,0.0,0.0833333333333333,5.654761904761905,0.2142857142857142,33.64508196721312,0.0049486696811504,0.0961179432491549,3.452994342828165,0.0120043625211289,0.0,0.3618448776860641,0.6722959011688178,14.09055425448868,0.425055780827677,0.8763118338842179,0.0213745272486643,0.4113443040267842,218.30378234954935,41.6424199843872,0.157331651663557,5.854800936768149,0.4416666666666666,0.1666666666666666,1.0333333333333334,170.8,72.59953161592505,11.124121779859484,59.71896955503513,5.269320843091334,7.02576112412178,24.59016393442623,17.46153846153846,4.769230769230769,0.7307692307692307,3.923076923076923,0.3461538461538461,0.4615384615384615,1.6153846153846154,0.0617837568510214,0.0532212885154061,0.0915619389587073,0.030716723549488,0.2181818181818181,0.0763636363636363,0.4599919323786648,0.0213745272486643,0.3584905660377358,0.2459016393442623,101.4,8.933920704845816,1.88864,210
niagara,2019-20,11,Angel Parker,31,4.0,369,117,51,39,37,2,66,12.682926829268292,5.528455284552845,4.227642276422764,4.0108401084010845,0.2168021680216802,7.154471544715447,0.46,0.4883138564273789,115.20958610426648,2.1156558533145278,7.894736842105263,37.142857142857146,0.5909090909090909,0.364,0.4336043360433604,1.1924119241192412,2.1528525296017222,0.11,4.6650717703349285,0.5606060606060606,35.65873321624837,0.0168917678336674,0.1256277189453023,6.188428101677419,0.0101554040597549,2.155005382131324,0.3223937796747614,1.157399055662447,21.94805194805195,0.3389178315482887,0.915162311972838,0.0283219240487141,0.3736786347840107,302.2824986034995,62.63072335844994,0.1881558054148983,5.920344456404736,0.4166666666666667,0.45,1.17,185.8,62.97093649085037,20.990312163616792,27.44886975242196,19.91388589881593,1.0764262648008611,35.522066738428414,11.903225806451612,3.774193548387097,1.2580645161290325,1.6451612903225807,1.1935483870967742,0.064516129032258,2.129032258064516,0.0582959641255605,0.1092436974789916,0.0457809694793536,0.1262798634812286,0.0363636363636363,0.12,0.4599919323786648,0.0283219240487141,0.8863636363636364,0.3552206673842841,54.09999999999998,5.864498644986448,1.83024,71
niagara,2019-20,14,Olivia Mason,8,3.0,128,23,22,4,11,2,9,7.1875,6.875,1.25,3.4375,0.625,2.8125,0.44,0.4443585780525502,62.34990261974841,1.8387553041018387,2.097902097902098,30.76923076923077,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.9324009324009324,1.2222222222222223,38.00239045358312,0.045166015625,0.3056249123781788,0.0,0.0147554336701444,0.0,0.4934927648877742,0.4599919323786648,13.675213675213676,1.8904916303773156,0.9961030236153892,-0.0156333543261145,1.8082963421000413,149.9964602573888,37.305842201834864,0.6943448425433001,0.0,0.44,0.08,0.92,34.879999999999995,65.94036697247707,11.467889908256884,63.07339449541285,31.536697247706424,5.733944954128441,25.802752293577985,16.0,2.875,0.5,2.75,1.375,0.25,1.125,0.0114598903836572,0.011204481792717,0.0197486535008976,0.0375426621160409,0.0363636363636363,0.0163636363636363,0.4599919323786648,-0.0156333543261145,0.3636363636363636,0.2580275229357798,18.599999999999994,5.812499999999998,0.16384,694
niagara,2019-20,0,Valentina Pepic,29,0.0,197,61,55,6,9,6,14,12.385786802030456,11.16751269035533,1.218274111675127,1.8274111675126905,1.218274111675127,2.842639593908629,0.391304347826087,0.4130552546045503,102.02236196374427,4.275862068965517,5.405405405405405,30.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,2.3166023166023164,0.6428571428571429,21.824610840348544,0.0200984307763663,0.1810986631184682,0.0,0.0086653344163441,0.0,0.2940531515054473,0.1903414892601371,12.857142857142856,0.7905787401941831,0.9950139193280002,-0.0469366777741144,0.7646581257615869,217.53496457435608,22.838815237190147,0.3929618026558644,0.0,0.391304347826087,0.1594202898550724,0.8840579710144928,87.84,69.44444444444444,6.830601092896174,62.61384335154827,10.245901639344265,6.830601092896174,15.93806921675774,6.793103448275862,2.103448275862069,0.2068965517241379,1.896551724137931,0.3103448275862069,0.2068965517241379,0.4827586206896552,0.0303936223218734,0.0168067226890756,0.0493716337522441,0.030716723549488,0.109090909090909,0.0254545454545454,0.4599919323786648,-0.0469366777741144,0.2222222222222222,0.1593806921675774,50.69999999999999,10.29441624365482,0.91408,876
niagara,2019-20,30,Sydney Faulcon,28,0.0,156,56,32,0,5,8,18,14.35897435897436,8.205128205128204,0.0,1.282051282051282,2.051282051282051,4.615384615384616,0.4,0.4557291666666667,116.51555549547906,1.9774011299435028,4.109589041095891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,19.629209397287863,0.0254766600920447,0.2417315780091036,0.0,0.0096124495919256,0.0,0.0,0.0,0.0,0.8873797243889419,0.9874478915518896,-0.0042627657119981,0.6021505272639247,265.4976850482921,22.887410271903324,0.4115345618913277,0.0,0.4,0.52,1.12,79.44,70.49345417925478,0.0,40.28197381671702,6.294058408862034,10.070493454179257,22.658610271903324,5.571428571428571,2.0,0.0,1.1428571428571428,0.1785714285714285,0.2857142857142857,0.6428571428571429,0.027902341803687,0.0,0.0287253141831238,0.0170648464163822,0.1454545454545454,0.0327272727272727,0.4599919323786648,-0.0042627657119981,0.0,0.2265861027190332,27.700000000000003,7.102564102564103,0.69888,814
